Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,File_Type,File_Download_URL,created_at,updated_at
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_IMG_5B.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_IMG_4B.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518.xlsx,Application,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_IMG_3T.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_Field_.cr2,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_IMG_7T.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_IMG_4T.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_IMG_2T.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_IMG_9B_1.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_IMG_8B.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_IMG_6B.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_IMG_3B.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_IMG_2B.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_IMG_9T.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_Field_1.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_Field_4.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_Field_4.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_Field_5.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_Field_3.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_Field_8.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_Field_7.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_Field_9.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_Field_11.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_Field_10.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_Field_12.JPG,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Bjorko1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Bjorko1_20200131_20200518,ARMS_SwedishWestCoast_Bjorko1_200131_200518_Field_14.jpg,Image,,2020-01-31 15:20:09.523559+00:00,2021-12-10 14:02:43.005520+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_Field_7.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_Field_.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_Field_6.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_Field_8.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_IMG_7B.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_IMG_5T.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_IMG_3T.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518.xlsx,Application,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_IMG_5T.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_IMG_7T.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
Swedish_West_coast,Sweden,Hjuvik1,2020-01-31,2020-05-18,ARMS_Swedish_West_coast_Hjuvik1_20200131_20200518,ARMS_SwedishWestCoast_Hjuvik1_200131_200518_IMG_1T.JPG,Image,,2020-01-31 15:12:38.802835+00:00,2021-12-10 14:03:12.639203+00:00
