Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,File_Type,File_Download_URL,created_at,updated_at
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_3T13_IMG_7788.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_5B5_IMG_7841.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_6B2_IMG_7862.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_6B5_IMG_7865.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_8B9_IMG_7923.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_7B14_IMG_7898.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_9T2_IMG_7931.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_3T8_IMG_7783.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_4T1_IMG_7801.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_9B2_IMG_7943.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_3T6_IMG_7782.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_4B4_IMG_7819.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_6B3_IMG_7863.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_6T8_IMG_7855.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_7B10_IMG_7894.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_9B3_IMG_7944.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_MovP1_5735.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_3T9_IMG_7784.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_4B__5716.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_4B5_IMG_7820.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_4T2_IMG_7802.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_5B6_IMG_7842.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_6B__5720.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_6B4_IMG_7864.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_6B8_IMG_7868.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_6T2_IMG_7850.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_7B1_IMG_7885.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_7B6_IMG_7890.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_8T__5725.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_7B13_IMG_7897.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_7T4_IMG_7876.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_7T10_IMG_7882.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_8T8_IMG_7907.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_9T7_IMG_7936.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_9T11_IMG_7940.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_MovP1_5732.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_3T12_IMG_7787.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_4B3_IMG_7818.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_4B7_IMG_7822.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_4B12_IMG_7827.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_5B3_IMG_7839.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_5B9_IMG_7845.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_5T5_IMG_7832.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_6B9_IMG_7869.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_6B11_IMG_7871.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_6T7_IMG_7854.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_8B8_IMG_7922.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_7B5_IMG_7889.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_7B9_IMG_7893.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_7T9_IMG_7881.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_8T10_IMG_7912.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_9B4_IMG_7945.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_9B12_IMG_7953.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_9T3_IMG_7932.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_9T6_IMG_7935.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_9T8_IMG_7937.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_MovP1_5733.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_MovP1_5743.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_4B1_IMG_7815.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_4B9_IMG_7824.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_4T3_IMG_7803.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_5B2_IMG_7838.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_7B__5722.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_5B11_IMG_7847.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_5T6_IMG_7833.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_5T10_IMG_7836.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_6T5_IMG_7852.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_8B11_IMG_7928.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_8T5_IMG_7904.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_7T2_IMG_7874.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_8B2_IMG_7916.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_8B6_IMG_7920.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_8T11_IMG_7913.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_9B7_IMG_7948.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_9B9_IMG_7950.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_9T5_IMG_7934.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_9T9_IMG_7938.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_4B6_IMG_7821.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_6T9_IMG_7856.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_7T11_IMG_7883.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_4B11_IMG_7826.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_7T6_IMG_7878.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_8B__5724.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_9B1_IMG_7942.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ARMS_Getxo_G2_2020_7T3_IMG_7875.JPG,Image,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G2,2020-06-24,2020-11-03,ARMS_Getxo_G2_20200624_20201103,ManualObservationsARMS_Getxo_G2_2020.xlsx,Application,,2020-09-16 10:19:01.444333+00:00,2020-12-29 09:10:23.047649+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,ARMS_Gexto_G1_2019_3T.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,ARMS_Gexto_G1_2019_1T.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,ARMS_Gexto_G1_2019_2B.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,ARMS_Gexto_G1_2019_5T.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,ARMS_Gexto_G1_2019_7T.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,ARMS_Gexto_G1_2019_4B.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,ARMS_Gexto_G1_2019_3B.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,ARMS_Gexto_G1_2019_4T.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,ARMSsamplesGetxo1.jpg,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,closeup_ARMS_Gexto_G1_2019_5B_2 IMG_3251.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,closeup_ARMS_Gexto_G1_2019_5B_7 IMG_3256.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,closeup_ARMS_Gexto_G1_2019_5B_12 IMG_3261.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,closeup_ARMS_Gexto_G1_2019_6B_2 IMG_3263.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,closeup_ARMS_Gexto_G1_2019_6B_10 IMG_3272.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,closeup_ARMS_Gexto_G1_2019_7B_2 IMG_3278.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,closeup_ARMS_Gexto_G1_2019_8B_3 IMG_3294.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,closeup_ARMS_Gexto_G1_2019_8B_7 IMG_3298.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,Physicochemical data on collection.docx,Application,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,ARMS_sample_overview_sheet.docx,Application,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,Taxaidentified.xlsx,Application,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,closeup_ARMS_Gexto_G1_2019_2T_3 IMG_3210.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,closeup_ARMS_Gexto_G1_2019_3T_3 IMG_3214.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,closeup_ARMS_Gexto_G1_2019_4B_7 IMG_3237.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,closeup_ARMS_Gexto_G1_2019_2B IMG_3211.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,closeup_ARMS_Gexto_G1_2019_3B_3 IMG_3218.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,closeup_ARMS_Gexto_G1_2019_5B_1 IMG_3250.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,closeup_ARMS_Gexto_G1_2019_5T_3 IMG_3245.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,closeup_ARMS_Gexto_G1_2019_5T_6 IMG_3248.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
Getxo,Spain,G1,2019-06-24,2019-10-16,ARMS_Getxo_G1_20190624_20191016,closeup_ARMS_Gexto_G1_2019_7B_10 IMG_3286.JPG,Image,,2019-11-11 22:48:16.636072+00:00,2020-12-18 20:47:26.317158+00:00
